0,1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,38,40,41,42,45,46,47,48,49,50,51,52,53,54,55,56,57,58,60,61,62,63,65,66,67,68,69,70,71,72,73,74,75,77,78,82,83,84,85,87,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,111,112,113,114,115,116,117,118,119,120,121,123,124,126,127,129,131,132,133,135,136,137,138,139,140,142,143,144,145,146,147,148,150,156,157,158,159,160,162,163,164,165,167,169,170,172,174,175,176,177,179,180,184,186,187,189,190,191,192,193,194,195,196,197,198,199,200,201,202,204,205,207,209,210,211,212,214,215,216,217,220,221,222,224,225,226,227,228,229,231,232,233,234,235,238,239,240,241,242,243,244,245,246,247,251,252,254,255,256,257,258,259,260,261,262,264,265,266,267,268,269,271,272,273,277,278,279,280,283,284,286,287,288,289,290,292,293,294,295,296,297,299,300,301,303,304,305,306,308,309,313,315,316,317,318,319,320,322,325,328,329,330,331,332,333,334,336,338,339,341,342,343,346,347,348,349,351,353,354,355,356,357,358,360,361,363,364,365,366,367,368,369,371,373,374,376,377,378,379,380,381,382,383,384,385,387,388,391,393,396,397,398,399,401,403,404,405,406,407,408,409,410,411,413,416,417,418,419,420,422,425,427,429,430,431,433,435,436,437,438,439,440,441,443,444,445,446,448,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,468,469,471,472,473,474,475,476,477,478,483,484,485,486,488,489,492,493,494,498,499
0.51,0.53,0.5,0.5,0.55,0.51,0.5,0.5,0.48,0.53,0.47,0.51,0.49,0.49,0.47,0.48,0.49,0.51,0.46,0.5,0.51,0.49,0.53,0.52,0.56,0.48,0.51,0.52,0.49,0.49,0.5,0.5,0.49,0.5,0.58,0.53,0.54,0.51,0.5,0.53,0.5,0.52,0.5,0.53,0.56,0.45,0.48,0.52,0.45,0.52,0.51,0.46,0.5,0.49,0.54,0.51,0.49,0.55,0.5,0.48,0.56,0.48,0.5,0.52,0.49,0.52,0.55,0.5,0.54,0.51,0.5,0.51,0.52,0.45,0.49,0.49,0.46,0.52,0.51,0.51,0.5,0.52,0.52,0.5,0.53,0.45,0.53,0.52,0.52,0.48,0.48,0.52,0.56,0.48,0.48,0.46,0.48,0.56,0.56,0.54,0.5,0.5,0.52,0.47,0.51,0.49,0.57,0.54,0.53,0.47,0.52,0.51,0.58,0.51,0.56,0.48,0.52,0.53,0.48,0.51,0.55,0.51,0.47,0.48,0.51,0.5,0.53,0.49,0.5,0.48,0.52,0.48,0.45,0.55,0.49,0.44,0.54,0.53,0.52,0.51,0.51,0.52,0.53,0.45,0.52,0.53,0.59,0.5,0.52,0.53,0.54,0.54,0.51,0.46,0.55,0.48,0.53,0.48,0.54,0.48,0.53,0.5,0.45,0.53,0.57,0.51,0.52,0.5,0.52,0.47,0.5,0.5,0.51,0.5,0.42,0.49,0.49,0.48,0.49,0.53,0.49,0.43,0.47,0.51,0.5,0.47,0.53,0.51,0.5,0.54,0.54,0.57,0.55,0.49,0.53,0.49,0.51,0.49,0.49,0.52,0.53,0.53,0.55,0.48,0.49,0.51,0.48,0.51,0.51,0.54,0.53,0.47,0.48,0.51,0.48,0.48,0.49,0.52,0.52,0.55,0.51,0.52,0.46,0.5,0.53,0.49,0.51,0.49,0.5,0.53,0.5,0.52,0.51,0.48,0.5,0.52,0.5,0.5,0.52,0.5,0.49,0.49,0.52,0.49,0.48,0.46,0.48,0.53,0.48,0.55,0.51,0.51,0.5,0.51,0.53,0.48,0.56,0.52,0.48,0.5,0.56,0.5,0.53,0.51,0.52,0.57,0.52,0.52,0.53,0.51,0.54,0.44,0.54,0.53,0.52,0.48,0.54,0.47,0.47,0.51,0.52,0.52,0.51,0.52,0.5,0.53,0.52,0.5,0.49,0.51,0.5,0.48,0.52,0.52,0.47,0.57,0.51,0.5,0.51,0.49,0.47,0.51,0.5,0.51,0.55,0.53,0.49,0.47,0.54,0.5,0.57,0.48,0.54,0.53,0.54,0.52,0.51,0.48,0.51,0.49,0.51,0.51,0.53,0.51,0.53,0.47,0.5,0.53,0.51,0.5,0.49,0.48,0.49,0.51,0.49,0.48,0.47,0.49,0.49,0.51,0.5,0.56,0.49,0.53,0.47,0.5,0.5,0.49,0.5,0.56,0.49,0.51,0.45,0.51,0.43,0.53,0.46,0.49,0.48,0.5,0.52,0.5,0.5,0.51,0.51,0.53,0.47,0.48,0.5,0.52,0.47,0.53,0.53,0.48
0.18,0.16,0.16,0.16,0.18,0.2,0.2,0.21,0.19,0.19,0.17,0.17,0.15,0.21,0.19,0.17,0.18,0.21,0.15,0.19,0.18,0.16,0.19,0.17,0.16,0.19,0.16,0.18,0.19,0.19,0.15,0.21,0.18,0.14,0.19,0.15,0.19,0.18,0.22,0.19,0.16,0.18,0.2,0.17,0.18,0.19,0.19,0.19,0.19,0.17,0.2,0.2,0.18,0.19,0.18,0.16,0.15,0.14,0.23,0.2,0.19,0.22,0.15,0.17,0.22,0.2,0.14,0.18,0.13,0.2,0.17,0.2,0.2,0.18,0.18,0.19,0.21,0.19,0.19,0.16,0.17,0.19,0.17,0.19,0.23,0.21,0.17,0.17,0.19,0.19,0.21,0.19,0.17,0.19,0.21,0.22,0.2,0.14,0.15,0.17,0.2,0.19,0.15,0.19,0.17,0.16,0.18,0.14,0.18,0.22,0.17,0.19,0.18,0.21,0.19,0.21,0.19,0.17,0.21,0.2,0.17,0.24,0.18,0.16,0.2,0.17,0.15,0.21,0.18,0.17,0.21,0.19,0.15,0.18,0.22,0.18,0.19,0.18,0.21,0.19,0.17,0.2,0.14,0.17,0.18,0.15,0.15,0.15,0.17,0.2,0.19,0.14,0.18,0.19,0.19,0.18,0.18,0.16,0.19,0.18,0.17,0.22,0.21,0.15,0.15,0.18,0.17,0.17,0.2,0.18,0.17,0.2,0.2,0.18,0.26,0.2,0.18,0.2,0.15,0.19,0.21,0.21,0.21,0.19,0.19,0.2,0.22,0.19,0.19,0.19,0.13,0.14,0.16,0.16,0.18,0.14,0.18,0.19,0.18,0.17,0.17,0.2,0.19,0.15,0.17,0.17,0.2,0.16,0.21,0.15,0.17,0.18,0.19,0.21,0.19,0.13,0.16,0.19,0.17,0.18,0.14,0.19,0.24,0.2,0.18,0.19,0.2,0.2,0.16,0.19,0.2,0.18,0.18,0.15,0.18,0.17,0.19,0.21,0.19,0.17,0.18,0.16,0.2,0.22,0.14,0.25,0.19,0.24,0.16,0.18,0.17,0.17,0.16,0.2,0.16,0.14,0.15,0.18,0.19,0.21,0.14,0.18,0.2,0.2,0.19,0.15,0.18,0.19,0.19,0.2,0.15,0.22,0.18,0.18,0.17,0.17,0.18,0.19,0.2,0.17,0.14,0.18,0.17,0.16,0.15,0.18,0.21,0.19,0.21,0.18,0.18,0.19,0.2,0.17,0.2,0.15,0.2,0.21,0.15,0.22,0.21,0.17,0.18,0.21,0.12,0.17,0.17,0.19,0.15,0.18,0.2,0.18,0.22,0.17,0.14,0.19,0.18,0.17,0.25,0.14,0.22,0.13,0.14,0.19,0.19,0.18,0.18,0.14,0.18,0.17,0.21,0.19,0.19,0.15,0.18,0.17,0.19,0.18,0.15,0.13,0.16,0.18,0.22,0.16,0.19,0.21,0.19,0.17,0.23,0.18,0.2,0.17,0.23,0.15,0.24,0.17,0.16,0.18,0.23,0.19,0.21,0.17,0.14,0.16,0.17,0.15,0.2,0.19,0.17,0.14,0.15,0.14,0.17,0.18
0.1,0.13,0.11,0.1,0.06,0.08,0.1,0.08,0.11,0.09,0.13,0.12,0.11,0.1,0.1,0.13,0.08,0.07,0.13,0.13,0.1,0.1,0.09,0.09,0.08,0.11,0.11,0.07,0.09,0.1,0.12,0.08,0.09,0.14,0.07,0.1,0.09,0.09,0.08,0.1,0.13,0.08,0.07,0.1,0.1,0.15,0.08,0.09,0.11,0.13,0.1,0.13,0.11,0.1,0.09,0.09,0.11,0.09,0.07,0.08,0.08,0.07,0.1,0.09,0.09,0.09,0.1,0.11,0.11,0.09,0.12,0.09,0.08,0.08,0.09,0.09,0.11,0.11,0.09,0.1,0.1,0.09,0.1,0.11,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.1,0.09,0.08,0.09,0.1,0.11,0.1,0.1,0.09,0.09,0.12,0.09,0.1,0.1,0.08,0.09,0.1,0.1,0.08,0.09,0.08,0.08,0.11,0.07,0.1,0.08,0.09,0.08,0.08,0.08,0.06,0.09,0.1,0.09,0.1,0.12,0.07,0.1,0.13,0.08,0.11,0.12,0.08,0.1,0.14,0.09,0.11,0.09,0.09,0.11,0.09,0.09,0.1,0.1,0.12,0.1,0.1,0.1,0.09,0.09,0.11,0.1,0.11,0.09,0.11,0.09,0.11,0.06,0.09,0.12,0.09,0.13,0.12,0.09,0.1,0.08,0.1,0.1,0.13,0.12,0.1,0.1,0.12,0.07,0.1,0.12,0.09,0.09,0.08,0.09,0.1,0.1,0.1,0.1,0.06,0.08,0.07,0.1,0.07,0.1,0.08,0.08,0.11,0.09,0.13,0.09,0.11,0.12,0.09,0.1,0.07,0.08,0.13,0.1,0.09,0.08,0.08,0.1,0.11,0.09,0.1,0.09,0.11,0.08,0.14,0.12,0.07,0.09,0.1,0.11,0.11,0.06,0.13,0.08,0.08,0.1,0.13,0.11,0.09,0.09,0.1,0.09,0.13,0.08,0.1,0.09,0.09,0.11,0.12,0.09,0.11,0.09,0.07,0.13,0.1,0.1,0.08,0.14,0.09,0.11,0.12,0.12,0.08,0.1,0.15,0.1,0.09,0.1,0.1,0.09,0.11,0.08,0.09,0.11,0.1,0.09,0.1,0.08,0.08,0.1,0.05,0.08,0.09,0.1,0.12,0.11,0.11,0.12,0.11,0.12,0.1,0.11,0.11,0.11,0.09,0.09,0.12,0.11,0.09,0.1,0.11,0.07,0.08,0.1,0.07,0.09,0.11,0.11,0.11,0.08,0.1,0.12,0.08,0.12,0.1,0.12,0.1,0.1,0.1,0.08,0.11,0.08,0.08,0.1,0.07,0.1,0.14,0.08,0.14,0.08,0.1,0.1,0.07,0.09,0.12,0.12,0.1,0.09,0.12,0.09,0.1,0.1,0.13,0.1,0.11,0.11,0.1,0.12,0.13,0.1,0.1,0.09,0.1,0.09,0.07,0.09,0.11,0.07,0.08,0.07,0.08,0.09,0.12,0.09,0.09,0.14,0.1,0.09,0.11,0.09,0.11,0.11,0.09,0.08,0.09,0.09,0.09,0.08,0.11,0.11,0.11,0.09,0.1
0.1,0.11,0.12,0.11,0.09,0.09,0.1,0.09,0.12,0.11,0.13,0.08,0.12,0.12,0.11,0.08,0.14,0.09,0.11,0.07,0.1,0.11,0.09,0.1,0.07,0.12,0.12,0.11,0.12,0.1,0.11,0.1,0.12,0.11,0.05,0.1,0.07,0.09,0.11,0.07,0.11,0.07,0.11,0.09,0.07,0.1,0.15,0.08,0.15,0.08,0.1,0.11,0.09,0.11,0.06,0.11,0.11,0.12,0.07,0.13,0.08,0.13,0.12,0.11,0.09,0.09,0.09,0.12,0.08,0.09,0.08,0.11,0.08,0.12,0.13,0.1,0.11,0.08,0.1,0.1,0.09,0.08,0.11,0.09,0.07,0.15,0.1,0.09,0.08,0.15,0.11,0.09,0.07,0.11,0.1,0.14,0.09,0.1,0.07,0.08,0.09,0.08,0.09,0.08,0.1,0.13,0.07,0.1,0.1,0.13,0.12,0.11,0.06,0.09,0.07,0.12,0.13,0.09,0.1,0.1,0.09,0.11,0.13,0.13,0.08,0.12,0.08,0.11,0.09,0.1,0.08,0.09,0.13,0.08,0.09,0.12,0.07,0.06,0.1,0.1,0.11,0.09,0.11,0.14,0.1,0.1,0.07,0.1,0.1,0.09,0.08,0.08,0.11,0.11,0.08,0.1,0.08,0.11,0.1,0.12,0.06,0.1,0.09,0.11,0.08,0.1,0.09,0.12,0.07,0.13,0.09,0.1,0.07,0.09,0.13,0.1,0.1,0.12,0.1,0.12,0.11,0.16,0.13,0.1,0.1,0.15,0.08,0.09,0.1,0.08,0.12,0.1,0.1,0.09,0.1,0.1,0.11,0.07,0.1,0.12,0.11,0.09,0.08,0.11,0.12,0.1,0.11,0.09,0.06,0.09,0.1,0.13,0.11,0.07,0.15,0.11,0.11,0.09,0.09,0.05,0.12,0.1,0.14,0.08,0.1,0.1,0.07,0.09,0.12,0.06,0.09,0.07,0.1,0.1,0.1,0.08,0.11,0.08,0.08,0.11,0.11,0.11,0.07,0.1,0.09,0.14,0.09,0.07,0.07,0.1,0.07,0.08,0.1,0.09,0.08,0.12,0.08,0.1,0.11,0.08,0.08,0.1,0.08,0.09,0.1,0.06,0.09,0.09,0.09,0.09,0.08,0.17,0.09,0.1,0.08,0.12,0.08,0.1,0.12,0.08,0.1,0.07,0.07,0.11,0.1,0.1,0.09,0.08,0.08,0.1,0.09,0.12,0.1,0.1,0.13,0.09,0.07,0.09,0.11,0.08,0.13,0.09,0.1,0.1,0.07,0.1,0.09,0.12,0.07,0.09,0.07,0.11,0.09,0.09,0.07,0.09,0.09,0.09,0.09,0.11,0.08,0.1,0.11,0.11,0.08,0.11,0.11,0.11,0.1,0.12,0.07,0.11,0.07,0.08,0.11,0.12,0.1,0.13,0.11,0.09,0.1,0.06,0.11,0.1,0.1,0.1,0.11,0.11,0.1,0.07,0.1,0.13,0.12,0.11,0.15,0.09,0.13,0.11,0.1,0.08,0.07,0.09,0.12,0.09,0.12,0.11,0.1,0.11,0.13,0.1,0.13,0.08,0.09,0.13
0.04,0.04,0.06,0.07,0.05,0.05,0.04,0.05,0.05,0.04,0.05,0.07,0.07,0.03,0.04,0.04,0.05,0.05,0.04,0.05,0.04,0.05,0.06,0.06,0.07,0.04,0.05,0.06,0.03,0.06,0.07,0.06,0.05,0.06,0.05,0.06,0.05,0.05,0.03,0.04,0.05,0.07,0.04,0.06,0.03,0.04,0.05,0.04,0.03,0.05,0.04,0.03,0.06,0.06,0.06,0.04,0.07,0.04,0.06,0.05,0.04,0.07,0.04,0.03,0.03,0.04,0.08,0.04,0.07,0.05,0.06,0.05,0.05,0.05,0.04,0.06,0.06,0.06,0.04,0.04,0.09,0.06,0.06,0.05,0.03,0.06,0.04,0.07,0.03,0.04,0.04,0.04,0.06,0.03,0.04,0.04,0.06,0.05,0.06,0.05,0.03,0.04,0.07,0.08,0.06,0.07,0.04,0.06,0.04,0.02,0.04,0.04,0.06,0.03,0.04,0.04,0.03,0.06,0.08,0.05,0.07,0.04,0.03,0.04,0.05,0.04,0.05,0.04,0.07,0.04,0.06,0.05,0.08,0.05,0.05,0.04,0.06,0.06,0.03,0.07,0.05,0.05,0.06,0.04,0.04,0.06,0.04,0.08,0.06,0.05,0.04,0.06,0.05,0.07,0.03,0.05,0.05,0.05,0.05,0.04,0.06,0.03,0.05,0.06,0.07,0.06,0.07,0.05,0.05,0.04,0.07,0.04,0.07,0.05,0.06,0.05,0.05,0.06,0.07,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.06,0.04,0.06,0.06,0.05,0.04,0.06,0.05,0.06,0.06,0.07,0.05,0.04,0.05,0.06,0.05,0.06,0.08,0.07,0.05,0.06,0.05,0.06,0.06,0.04,0.06,0.04,0.03,0.06,0.05,0.03,0.07,0.06,0.06,0.04,0.04,0.06,0.04,0.04,0.05,0.04,0.04,0.07,0.04,0.04,0.06,0.06,0.08,0.06,0.04,0.03,0.05,0.04,0.07,0.07,0.06,0.05,0.09,0.02,0.05,0.03,0.07,0.04,0.07,0.05,0.05,0.05,0.06,0.04,0.06,0.04,0.07,0.04,0.07,0.05,0.05,0.06,0.04,0.05,0.06,0.04,0.05,0.06,0.05,0.03,0.04,0.03,0.07,0.05,0.04,0.06,0.04,0.07,0.06,0.06,0.07,0.04,0.06,0.04,0.04,0.05,0.05,0.05,0.06,0.04,0.05,0.06,0.04,0.06,0.05,0.04,0.06,0.04,0.0,0.03,0.04,0.04,0.07,0.05,0.05,0.03,0.07,0.06,0.03,0.06,0.03,0.05,0.05,0.07,0.04,0.04,0.02,0.07,0.04,0.07,0.06,0.05,0.04,0.06,0.04,0.05,0.06,0.03,0.06,0.06,0.08,0.05,0.05,0.04,0.04,0.04,0.04,0.07,0.05,0.04,0.04,0.06,0.05,0.06,0.06,0.04,0.04,0.05,0.04,0.04,0.04,0.05,0.05,0.07,0.04,0.05,0.04,0.03,0.04,0.06,0.07,0.08,0.07,0.04,0.07,0.08,0.04,0.06,0.08,0.08,0.04,0.05
0.06,0.04,0.06,0.06,0.06,0.07,0.07,0.07,0.05,0.05,0.05,0.06,0.05,0.05,0.09,0.09,0.06,0.07,0.1,0.07,0.07,0.08,0.03,0.05,0.06,0.06,0.06,0.06,0.08,0.06,0.06,0.06,0.07,0.04,0.05,0.06,0.06,0.07,0.06,0.06,0.05,0.07,0.08,0.05,0.07,0.07,0.04,0.09,0.07,0.06,0.05,0.07,0.06,0.06,0.07,0.08,0.07,0.06,0.07,0.06,0.06,0.04,0.08,0.08,0.08,0.07,0.05,0.05,0.06,0.06,0.07,0.05,0.07,0.11,0.08,0.07,0.06,0.05,0.06,0.09,0.06,0.06,0.05,0.06,0.05,0.04,0.06,0.06,0.09,0.06,0.07,0.07,0.05,0.11,0.08,0.05,0.06,0.06,0.06,0.07,0.09,0.06,0.07,0.07,0.07,0.07,0.05,0.05,0.04,0.08,0.07,0.07,0.04,0.06,0.07,0.05,0.05,0.06,0.05,0.05,0.05,0.04,0.1,0.1,0.08,0.08,0.07,0.08,0.05,0.07,0.05,0.07,0.07,0.06,0.06,0.06,0.05,0.05,0.05,0.04,0.06,0.06,0.06,0.1,0.07,0.06,0.06,0.06,0.04,0.04,0.05,0.07,0.06,0.06,0.06,0.08,0.07,0.09,0.06,0.08,0.06,0.06,0.07,0.04,0.05,0.04,0.06,0.07,0.07,0.05,0.05,0.06,0.06,0.07,0.06,0.06,0.06,0.05,0.1,0.04,0.05,0.06,0.05,0.06,0.08,0.06,0.06,0.08,0.07,0.07,0.06,0.06,0.07,0.1,0.05,0.07,0.06,0.07,0.06,0.07,0.04,0.05,0.05,0.08,0.05,0.06,0.07,0.08,0.07,0.05,0.05,0.08,0.08,0.06,0.07,0.07,0.07,0.1,0.06,0.06,0.07,0.05,0.06,0.05,0.08,0.09,0.07,0.06,0.07,0.06,0.08,0.08,0.06,0.07,0.06,0.08,0.07,0.08,0.05,0.06,0.07,0.06,0.05,0.07,0.06,0.03,0.08,0.04,0.08,0.05,0.06,0.07,0.08,0.06,0.06,0.07,0.06,0.06,0.05,0.07,0.06,0.06,0.06,0.06,0.05,0.07,0.05,0.05,0.06,0.06,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.07,0.05,0.06,0.06,0.08,0.07,0.06,0.07,0.06,0.07,0.07,0.06,0.06,0.06,0.05,0.06,0.05,0.06,0.06,0.08,0.04,0.06,0.06,0.1,0.1,0.07,0.07,0.07,0.05,0.07,0.08,0.07,0.07,0.05,0.06,0.05,0.08,0.1,0.06,0.07,0.08,0.05,0.05,0.06,0.08,0.06,0.06,0.07,0.07,0.05,0.06,0.06,0.06,0.08,0.06,0.07,0.09,0.07,0.08,0.08,0.06,0.08,0.07,0.08,0.07,0.05,0.05,0.1,0.06,0.05,0.08,0.06,0.07,0.09,0.08,0.06,0.06,0.05,0.06,0.07,0.08,0.05,0.09,0.07,0.06,0.06,0.07,0.05,0.08,0.07,0.06,0.08,0.07,0.06,0.06,0.08,0.06
