0,1,2,3,4,5,6,7,8,9,10,12,14,15,18,19,20,21,22,23,24,25,26,27,29,30,31,32,34,35,36,37,39,44,45,46,47,48,49,50,52,53,54,56,57,58,59,60,61,62,63,64,65,67,68,69,71,72,73,74,75,76,77,78,79,80,81,82,83,84,86,87,89,90,91,92,93,94,95,96,98,99,100,101,103,104,105,106,108,109,111,112,113,115,117,118,120,121,122,124,125,126,127,128,129,130,131,132,133,134,135,137,138,139,140,141,143,145,146,148,149,150,151,152,154,155,156,157,159,161,162,163,166,167,168,169,170,171,172,173,174,177,178,179,180,181,182,183,184,185,186,187,189,192,193,195,196,197,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,219,220,222,223,224,225,226,227,229,230,231,237,238,239,240,243,245,246,247,248,249,251,252,253,254,256,257,258,259,261,263,264,265,266,267,268,270,271,272,275,276,277,279,280,281,282,283,284,285,286,287,289,290,291,292,295,296,300,301,302,303,304,305,306,307,309,310,311,312,313,315,316,317,319,320,322,323,324,325,326,328,330,331,332,333,334,336,337,339,340,344,345,346,347,348,349,350,351,352,353,355,356,357,358,359,361,362,363,364,365,366,367,369,370,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,393,394,395,397,400,401,403,404,405,407,408,409,410,412,413,414,415,416,417,418,419,420,422,423,424,425,428,429,430,431,433,434,435,436,437,438,439,440,441,445,446,447,448,449,450,451,452,453,455,456,457,459,461,463,464,465,466,467,468,470,472,473,474,475,476,477,478,481,482,483,484,486,487,488,489,490,491,492,493,494,495,497,499
0.5,0.51,0.5,0.45,0.52,0.49,0.54,0.49,0.56,0.58,0.55,0.56,0.48,0.46,0.51,0.53,0.56,0.51,0.54,0.54,0.47,0.4,0.52,0.48,0.48,0.49,0.47,0.5,0.48,0.48,0.56,0.46,0.53,0.54,0.52,0.49,0.53,0.49,0.55,0.46,0.54,0.49,0.47,0.52,0.49,0.53,0.55,0.5,0.5,0.56,0.49,0.51,0.51,0.49,0.52,0.53,0.53,0.46,0.51,0.56,0.49,0.48,0.52,0.52,0.51,0.52,0.52,0.59,0.5,0.52,0.48,0.48,0.54,0.5,0.5,0.52,0.49,0.52,0.52,0.53,0.54,0.5,0.57,0.51,0.49,0.52,0.48,0.51,0.49,0.53,0.5,0.48,0.52,0.52,0.5,0.54,0.48,0.5,0.49,0.57,0.48,0.5,0.56,0.52,0.5,0.46,0.54,0.5,0.47,0.48,0.5,0.52,0.51,0.52,0.49,0.54,0.53,0.46,0.49,0.5,0.52,0.49,0.5,0.52,0.53,0.51,0.48,0.5,0.53,0.47,0.52,0.57,0.52,0.51,0.48,0.46,0.58,0.53,0.49,0.47,0.55,0.49,0.49,0.51,0.5,0.49,0.51,0.5,0.48,0.5,0.49,0.52,0.52,0.5,0.51,0.51,0.49,0.47,0.5,0.45,0.55,0.52,0.5,0.5,0.51,0.49,0.47,0.52,0.5,0.49,0.5,0.52,0.53,0.51,0.52,0.46,0.49,0.48,0.5,0.5,0.54,0.49,0.54,0.49,0.53,0.48,0.5,0.51,0.5,0.48,0.54,0.51,0.52,0.5,0.46,0.54,0.46,0.49,0.53,0.53,0.53,0.49,0.55,0.51,0.48,0.49,0.49,0.5,0.48,0.53,0.55,0.48,0.49,0.49,0.53,0.49,0.51,0.49,0.5,0.51,0.48,0.51,0.55,0.5,0.49,0.49,0.53,0.55,0.52,0.49,0.5,0.5,0.47,0.48,0.48,0.56,0.52,0.49,0.47,0.48,0.51,0.53,0.52,0.52,0.49,0.5,0.49,0.52,0.51,0.46,0.52,0.48,0.51,0.5,0.52,0.48,0.51,0.51,0.52,0.49,0.5,0.51,0.55,0.54,0.52,0.54,0.55,0.5,0.54,0.46,0.51,0.48,0.48,0.55,0.53,0.51,0.51,0.55,0.47,0.48,0.5,0.56,0.52,0.47,0.52,0.49,0.52,0.52,0.54,0.45,0.5,0.53,0.55,0.54,0.5,0.51,0.5,0.51,0.5,0.52,0.48,0.52,0.52,0.5,0.51,0.47,0.52,0.54,0.48,0.53,0.48,0.54,0.48,0.53,0.5,0.49,0.48,0.56,0.5,0.45,0.48,0.55,0.51,0.51,0.52,0.57,0.49,0.49,0.48,0.5,0.47,0.57,0.49,0.52,0.5,0.5,0.5,0.5,0.47,0.49,0.52,0.51,0.49,0.51,0.54,0.55,0.46,0.53,0.51,0.5,0.5,0.54,0.52,0.49,0.5,0.48,0.49,0.5,0.58,0.5,0.49,0.52,0.5,0.49,0.45,0.5,0.5,0.48,0.45,0.49,0.52,0.51,0.49,0.5,0.48,0.55,0.54,0.48,0.53,0.53,0.48,0.52,0.47,0.51,0.47,0.44,0.5,0.51,0.51,0.45,0.5,0.5,0.49
0.17,0.18,0.21,0.19,0.2,0.17,0.17,0.2,0.17,0.15,0.16,0.16,0.21,0.21,0.17,0.16,0.16,0.16,0.13,0.18,0.19,0.23,0.17,0.15,0.18,0.19,0.14,0.19,0.22,0.24,0.14,0.16,0.18,0.17,0.16,0.17,0.2,0.22,0.15,0.19,0.17,0.19,0.24,0.21,0.18,0.13,0.18,0.17,0.18,0.15,0.19,0.18,0.16,0.19,0.14,0.18,0.22,0.18,0.15,0.16,0.17,0.23,0.18,0.19,0.13,0.17,0.14,0.17,0.19,0.18,0.17,0.2,0.14,0.19,0.19,0.17,0.18,0.16,0.17,0.18,0.19,0.17,0.2,0.18,0.18,0.15,0.17,0.17,0.2,0.15,0.19,0.16,0.18,0.17,0.21,0.18,0.19,0.14,0.16,0.15,0.19,0.2,0.17,0.15,0.15,0.3,0.15,0.17,0.16,0.19,0.16,0.18,0.16,0.2,0.19,0.16,0.18,0.21,0.17,0.17,0.15,0.19,0.23,0.16,0.18,0.18,0.17,0.17,0.18,0.19,0.17,0.15,0.17,0.18,0.2,0.22,0.15,0.17,0.19,0.2,0.16,0.19,0.16,0.18,0.19,0.18,0.19,0.17,0.19,0.18,0.23,0.19,0.15,0.17,0.17,0.21,0.15,0.18,0.15,0.24,0.19,0.16,0.18,0.16,0.22,0.18,0.21,0.18,0.2,0.18,0.16,0.16,0.16,0.17,0.19,0.18,0.16,0.2,0.15,0.16,0.18,0.21,0.2,0.18,0.18,0.17,0.16,0.15,0.15,0.17,0.17,0.16,0.15,0.14,0.19,0.18,0.16,0.2,0.19,0.17,0.17,0.19,0.14,0.16,0.19,0.17,0.19,0.19,0.18,0.21,0.16,0.21,0.2,0.18,0.14,0.19,0.19,0.17,0.2,0.16,0.19,0.13,0.15,0.2,0.16,0.22,0.18,0.16,0.18,0.16,0.19,0.18,0.2,0.18,0.2,0.17,0.19,0.14,0.18,0.21,0.21,0.18,0.18,0.17,0.19,0.19,0.18,0.16,0.18,0.22,0.19,0.2,0.18,0.17,0.16,0.17,0.17,0.19,0.14,0.18,0.18,0.19,0.18,0.17,0.2,0.17,0.17,0.22,0.12,0.21,0.2,0.22,0.18,0.18,0.16,0.17,0.17,0.16,0.18,0.17,0.16,0.19,0.16,0.16,0.15,0.18,0.15,0.15,0.14,0.18,0.15,0.14,0.16,0.16,0.18,0.21,0.18,0.19,0.18,0.19,0.21,0.16,0.17,0.2,0.2,0.16,0.17,0.18,0.17,0.18,0.19,0.16,0.17,0.2,0.15,0.17,0.18,0.18,0.21,0.17,0.18,0.18,0.19,0.2,0.19,0.19,0.17,0.19,0.22,0.17,0.17,0.15,0.16,0.2,0.17,0.18,0.19,0.19,0.23,0.17,0.18,0.21,0.15,0.21,0.19,0.14,0.19,0.18,0.17,0.18,0.17,0.23,0.18,0.16,0.14,0.17,0.19,0.19,0.18,0.2,0.15,0.18,0.19,0.2,0.22,0.18,0.19,0.19,0.18,0.17,0.14,0.21,0.18,0.2,0.23,0.15,0.16,0.19,0.16,0.16,0.16,0.2,0.2,0.17,0.16,0.18,0.19,0.18,0.17,0.22,0.18,0.21,0.19
0.14,0.09,0.11,0.14,0.11,0.13,0.1,0.1,0.09,0.09,0.1,0.1,0.12,0.1,0.13,0.1,0.09,0.15,0.12,0.09,0.11,0.12,0.12,0.12,0.15,0.1,0.16,0.12,0.12,0.06,0.09,0.13,0.09,0.1,0.13,0.11,0.09,0.1,0.12,0.15,0.12,0.14,0.09,0.1,0.09,0.13,0.08,0.11,0.12,0.1,0.1,0.11,0.12,0.11,0.13,0.13,0.13,0.16,0.11,0.09,0.18,0.13,0.11,0.1,0.18,0.13,0.14,0.1,0.12,0.12,0.13,0.1,0.09,0.08,0.14,0.13,0.11,0.12,0.14,0.11,0.11,0.11,0.07,0.14,0.08,0.14,0.13,0.14,0.1,0.1,0.14,0.12,0.11,0.12,0.1,0.1,0.14,0.17,0.08,0.1,0.1,0.12,0.09,0.14,0.11,0.08,0.11,0.13,0.11,0.09,0.12,0.16,0.11,0.11,0.12,0.11,0.1,0.11,0.14,0.11,0.12,0.13,0.09,0.12,0.13,0.08,0.11,0.12,0.13,0.09,0.13,0.1,0.11,0.12,0.14,0.11,0.1,0.11,0.2,0.1,0.1,0.14,0.13,0.12,0.14,0.12,0.13,0.12,0.12,0.12,0.1,0.09,0.11,0.13,0.12,0.11,0.11,0.12,0.13,0.07,0.09,0.11,0.14,0.1,0.11,0.11,0.11,0.14,0.11,0.14,0.11,0.13,0.11,0.09,0.09,0.12,0.13,0.11,0.13,0.13,0.09,0.13,0.15,0.15,0.09,0.09,0.16,0.12,0.12,0.11,0.1,0.13,0.11,0.12,0.14,0.13,0.11,0.12,0.1,0.1,0.1,0.12,0.14,0.13,0.11,0.11,0.09,0.13,0.09,0.09,0.11,0.11,0.15,0.14,0.09,0.1,0.12,0.11,0.11,0.12,0.09,0.15,0.12,0.1,0.13,0.09,0.08,0.1,0.08,0.15,0.1,0.09,0.11,0.08,0.11,0.09,0.1,0.1,0.1,0.11,0.08,0.15,0.11,0.11,0.12,0.1,0.15,0.13,0.12,0.08,0.14,0.14,0.11,0.09,0.12,0.1,0.1,0.13,0.1,0.14,0.11,0.09,0.1,0.13,0.09,0.1,0.12,0.11,0.13,0.1,0.11,0.1,0.13,0.11,0.09,0.13,0.13,0.08,0.1,0.14,0.13,0.14,0.11,0.17,0.14,0.13,0.14,0.14,0.11,0.06,0.12,0.12,0.08,0.12,0.11,0.1,0.11,0.12,0.12,0.13,0.09,0.12,0.13,0.12,0.09,0.12,0.09,0.09,0.11,0.12,0.12,0.13,0.12,0.11,0.11,0.11,0.1,0.11,0.1,0.16,0.1,0.1,0.1,0.11,0.11,0.12,0.11,0.12,0.13,0.12,0.11,0.11,0.15,0.12,0.13,0.11,0.12,0.1,0.12,0.12,0.11,0.1,0.11,0.12,0.12,0.09,0.11,0.11,0.11,0.12,0.11,0.1,0.08,0.12,0.11,0.13,0.14,0.12,0.08,0.14,0.17,0.11,0.12,0.14,0.13,0.1,0.12,0.11,0.15,0.1,0.15,0.13,0.12,0.11,0.07,0.12,0.09,0.13,0.11,0.12,0.15,0.12,0.12,0.13,0.13,0.11,0.11,0.13,0.12,0.11,0.15,0.12,0.12
0.08,0.08,0.09,0.09,0.06,0.07,0.07,0.09,0.06,0.09,0.08,0.09,0.07,0.11,0.09,0.06,0.07,0.08,0.09,0.08,0.11,0.13,0.1,0.09,0.1,0.13,0.08,0.08,0.08,0.11,0.1,0.11,0.06,0.07,0.09,0.14,0.07,0.09,0.07,0.07,0.07,0.09,0.09,0.06,0.1,0.07,0.09,0.08,0.06,0.08,0.1,0.09,0.09,0.08,0.08,0.06,0.06,0.11,0.1,0.07,0.07,0.05,0.08,0.08,0.1,0.07,0.08,0.05,0.1,0.05,0.11,0.1,0.1,0.1,0.07,0.09,0.13,0.09,0.07,0.07,0.05,0.11,0.06,0.07,0.13,0.08,0.1,0.06,0.07,0.09,0.09,0.11,0.08,0.07,0.11,0.06,0.07,0.08,0.13,0.07,0.13,0.09,0.09,0.06,0.11,0.06,0.08,0.08,0.13,0.13,0.08,0.06,0.1,0.07,0.08,0.09,0.07,0.1,0.08,0.08,0.08,0.06,0.06,0.09,0.07,0.13,0.1,0.09,0.06,0.11,0.08,0.07,0.08,0.09,0.1,0.08,0.08,0.08,0.03,0.12,0.07,0.07,0.1,0.08,0.09,0.08,0.08,0.1,0.09,0.07,0.08,0.07,0.08,0.07,0.07,0.07,0.11,0.09,0.09,0.11,0.06,0.08,0.08,0.12,0.07,0.09,0.08,0.06,0.08,0.1,0.08,0.07,0.07,0.09,0.08,0.13,0.07,0.11,0.09,0.1,0.1,0.08,0.05,0.07,0.09,0.11,0.08,0.11,0.1,0.1,0.09,0.08,0.09,0.09,0.11,0.06,0.13,0.08,0.07,0.08,0.08,0.09,0.07,0.09,0.1,0.09,0.1,0.08,0.12,0.09,0.09,0.1,0.1,0.1,0.13,0.11,0.08,0.11,0.09,0.08,0.14,0.08,0.06,0.09,0.08,0.1,0.1,0.08,0.13,0.07,0.12,0.1,0.11,0.16,0.09,0.09,0.1,0.13,0.12,0.11,0.09,0.05,0.07,0.11,0.09,0.1,0.07,0.06,0.07,0.12,0.06,0.11,0.1,0.11,0.07,0.12,0.09,0.07,0.1,0.1,0.09,0.09,0.07,0.08,0.07,0.07,0.07,0.08,0.08,0.11,0.07,0.08,0.09,0.06,0.14,0.07,0.1,0.11,0.12,0.1,0.1,0.01,0.08,0.07,0.08,0.11,0.09,0.07,0.08,0.13,0.09,0.09,0.08,0.07,0.1,0.07,0.12,0.06,0.06,0.08,0.1,0.07,0.08,0.05,0.11,0.11,0.13,0.08,0.13,0.08,0.09,0.07,0.12,0.07,0.1,0.1,0.11,0.07,0.08,0.07,0.15,0.07,0.09,0.06,0.1,0.05,0.09,0.08,0.09,0.1,0.16,0.06,0.09,0.09,0.1,0.12,0.09,0.09,0.1,0.09,0.08,0.08,0.14,0.05,0.05,0.1,0.11,0.07,0.09,0.08,0.09,0.05,0.09,0.1,0.1,0.11,0.07,0.07,0.06,0.06,0.08,0.1,0.1,0.07,0.08,0.12,0.08,0.12,0.1,0.1,0.07,0.06,0.1,0.07,0.11,0.06,0.09,0.1,0.08,0.07,0.07,0.06,0.08,0.07,0.1,0.14,0.06,0.07,0.09,0.14,0.07,0.1,0.06
0.05,0.07,0.04,0.06,0.06,0.06,0.03,0.05,0.06,0.04,0.07,0.05,0.07,0.04,0.05,0.07,0.07,0.04,0.06,0.06,0.05,0.07,0.03,0.07,0.04,0.04,0.06,0.04,0.04,0.04,0.04,0.08,0.09,0.06,0.04,0.03,0.06,0.06,0.05,0.06,0.07,0.03,0.04,0.05,0.05,0.07,0.03,0.08,0.07,0.05,0.03,0.06,0.04,0.04,0.07,0.05,0.03,0.06,0.07,0.06,0.04,0.06,0.04,0.04,0.03,0.06,0.05,0.06,0.05,0.08,0.04,0.06,0.05,0.05,0.04,0.04,0.03,0.07,0.04,0.06,0.06,0.04,0.05,0.05,0.06,0.04,0.06,0.06,0.04,0.05,0.03,0.06,0.03,0.04,0.04,0.06,0.06,0.05,0.04,0.06,0.04,0.04,0.04,0.05,0.07,0.08,0.04,0.05,0.04,0.06,0.08,0.03,0.06,0.03,0.06,0.07,0.06,0.04,0.07,0.04,0.07,0.03,0.03,0.06,0.05,0.03,0.06,0.04,0.04,0.06,0.06,0.06,0.04,0.04,0.04,0.04,0.06,0.05,0.01,0.03,0.06,0.05,0.05,0.04,0.05,0.06,0.03,0.04,0.05,0.06,0.04,0.06,0.05,0.05,0.07,0.03,0.08,0.04,0.07,0.08,0.06,0.06,0.04,0.06,0.03,0.07,0.05,0.03,0.04,0.06,0.04,0.04,0.05,0.07,0.07,0.04,0.06,0.05,0.05,0.03,0.04,0.03,0.03,0.06,0.05,0.09,0.04,0.05,0.07,0.08,0.06,0.07,0.08,0.07,0.04,0.05,0.05,0.06,0.04,0.07,0.07,0.05,0.04,0.05,0.05,0.06,0.04,0.04,0.05,0.04,0.04,0.03,0.04,0.04,0.06,0.05,0.04,0.07,0.05,0.04,0.04,0.07,0.03,0.04,0.06,0.03,0.05,0.06,0.03,0.06,0.05,0.06,0.04,0.04,0.07,0.04,0.03,0.05,0.03,0.03,0.04,0.04,0.05,0.04,0.04,0.05,0.04,0.04,0.05,0.04,0.03,0.03,0.03,0.07,0.07,0.04,0.06,0.05,0.07,0.04,0.06,0.06,0.05,0.04,0.05,0.06,0.05,0.06,0.07,0.05,0.04,0.06,0.04,0.05,0.03,0.05,0.04,0.06,0.04,0.06,0.06,0.02,0.03,0.06,0.04,0.04,0.06,0.05,0.05,0.08,0.07,0.05,0.07,0.04,0.03,0.05,0.03,0.06,0.06,0.03,0.04,0.07,0.04,0.05,0.04,0.09,0.04,0.04,0.04,0.03,0.06,0.05,0.04,0.04,0.05,0.04,0.04,0.03,0.04,0.07,0.04,0.06,0.06,0.06,0.03,0.03,0.06,0.07,0.03,0.04,0.03,0.06,0.03,0.02,0.05,0.03,0.04,0.03,0.03,0.07,0.04,0.03,0.05,0.04,0.04,0.04,0.04,0.06,0.05,0.06,0.06,0.04,0.07,0.06,0.08,0.04,0.03,0.04,0.03,0.03,0.04,0.03,0.04,0.05,0.06,0.04,0.05,0.03,0.06,0.05,0.07,0.03,0.07,0.07,0.06,0.05,0.07,0.03,0.06,0.07,0.06,0.06,0.05,0.07,0.08,0.07,0.05,0.03,0.06,0.03,0.04,0.02,0.07
0.05,0.07,0.04,0.07,0.05,0.08,0.09,0.08,0.06,0.05,0.04,0.04,0.05,0.07,0.05,0.08,0.06,0.06,0.06,0.04,0.08,0.05,0.06,0.08,0.06,0.06,0.09,0.07,0.06,0.08,0.06,0.06,0.05,0.06,0.07,0.06,0.06,0.04,0.06,0.06,0.05,0.07,0.06,0.06,0.09,0.06,0.06,0.06,0.07,0.05,0.09,0.05,0.09,0.08,0.06,0.06,0.04,0.03,0.06,0.06,0.05,0.06,0.07,0.06,0.06,0.05,0.07,0.03,0.05,0.05,0.08,0.06,0.08,0.08,0.05,0.05,0.06,0.05,0.06,0.05,0.04,0.07,0.06,0.05,0.06,0.07,0.06,0.06,0.1,0.07,0.05,0.07,0.08,0.08,0.04,0.06,0.06,0.07,0.11,0.06,0.07,0.06,0.05,0.08,0.05,0.02,0.09,0.06,0.08,0.06,0.06,0.05,0.06,0.06,0.06,0.04,0.05,0.08,0.05,0.09,0.06,0.1,0.09,0.06,0.05,0.07,0.07,0.08,0.06,0.08,0.04,0.05,0.08,0.06,0.05,0.09,0.04,0.05,0.08,0.08,0.06,0.06,0.08,0.08,0.05,0.07,0.05,0.08,0.06,0.06,0.06,0.07,0.09,0.08,0.07,0.07,0.07,0.09,0.06,0.06,0.05,0.07,0.06,0.06,0.05,0.06,0.08,0.06,0.07,0.05,0.1,0.07,0.07,0.07,0.04,0.08,0.09,0.04,0.08,0.07,0.06,0.06,0.03,0.06,0.06,0.06,0.07,0.06,0.05,0.06,0.04,0.05,0.05,0.06,0.06,0.06,0.09,0.04,0.06,0.05,0.04,0.05,0.05,0.07,0.07,0.07,0.08,0.06,0.08,0.05,0.05,0.07,0.03,0.05,0.05,0.07,0.06,0.06,0.05,0.09,0.07,0.06,0.09,0.07,0.07,0.07,0.05,0.05,0.07,0.07,0.05,0.07,0.07,0.06,0.06,0.05,0.06,0.08,0.1,0.06,0.06,0.04,0.06,0.05,0.07,0.07,0.06,0.08,0.07,0.07,0.05,0.05,0.07,0.06,0.06,0.1,0.07,0.05,0.07,0.05,0.06,0.06,0.04,0.04,0.07,0.08,0.05,0.04,0.05,0.07,0.06,0.06,0.07,0.05,0.05,0.07,0.06,0.04,0.09,0.05,0.05,0.07,0.1,0.07,0.07,0.05,0.05,0.08,0.07,0.09,0.06,0.06,0.06,0.06,0.08,0.05,0.06,0.06,0.07,0.05,0.07,0.06,0.05,0.08,0.05,0.05,0.05,0.08,0.07,0.05,0.06,0.04,0.07,0.04,0.08,0.09,0.09,0.05,0.06,0.07,0.06,0.05,0.06,0.06,0.05,0.05,0.07,0.05,0.05,0.07,0.05,0.05,0.08,0.05,0.05,0.06,0.06,0.1,0.05,0.06,0.06,0.07,0.06,0.07,0.06,0.07,0.09,0.04,0.08,0.07,0.07,0.05,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.06,0.04,0.06,0.06,0.06,0.07,0.06,0.09,0.07,0.09,0.06,0.05,0.05,0.05,0.06,0.06,0.05,0.07,0.06,0.05,0.08,0.05,0.07,0.06,0.06,0.07,0.08,0.07,0.05,0.06,0.07,0.05,0.06
